# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.5928117879378335,0.8483723519158833,2.195950531757881,-4.98757316484323,17.80701006667376,0.0,0.007141524498984473,140.0261246939922,0.8766236718088325,4.4425582463220765
 0.5963600584376003,0.856101382503982,2.178252923109066,-4.987671782627081,17.8101776113851,0.0,0.0073327583673511755,136.3743287181617,0.8927010247804533,4.531039269040361
 0.5999257738755446,0.8638049964559507,2.1604679582647712,-4.987768977590785,17.81341951704208,0.0,0.007530931247102344,132.78570301445353,0.9091879914151337,4.623747161435146
 0.6035088820361613,0.8714821493075231,2.1425958992683967,-4.987864779749938,17.816737845397423,0.0,0.007736403326328183,129.25903133783686,0.9261033177323675,4.720852834741843
 0.6071093310850905,0.879131796595976,2.1246370062445172,-4.987959218370425,17.82013474875334,0.0,0.007949547883683605,125.79331738506708,0.9434665814607888,4.82252727158715
 0.6107270695639675,0.8867528938601951,2.106591537424991,-4.988052321882484,17.823612474501044,0.0,0.008170772969717889,122.3874416418312,0.961298271837007,4.928960586933698
 0.6143620463853032,0.894344396640737,2.088459749174482,-4.988144118026693,17.82717336995721,0.0,0.008400501293128073,119.04051497712852,0.9796198521180319,5.040356838999699
 0.6180142108273987,0.9019052604799025,2.0702418960158826,-4.988234633856322,17.83081988746444,0.0,0.008639187636272631,115.75162412278024,0.9984538114431273,5.1569308073896885
 0.6216835125292859,0.9094344409218157,2.0519382306559404,-4.988323895668863,17.83455458986341,0.0,0.008887310890123172,112.5199750929542,1.0178237447873306,5.278915422583263
 0.6253699014856908,0.9169308935125071,2.0335490040101893,-4.988411929186301,17.838380156313313,0.0,0.00914538510601775,109.34476661261542,1.037754424490839,5.406559085112225
